Date,EGYPT GROWTH
2008-02-07,1611.7665372825459
2008-02-08,1611.7665372825459
2008-02-11,1568.830447150069
2008-02-12,1571.1392894080823
2008-02-13,1601.2224608032334
2008-02-14,1637.670553065413
2008-02-15,1637.670553065413
2008-02-18,1670.723045715849
2008-02-19,1691.3578097207703
2008-02-20,1702.5505886881408
2008-02-21,1753.3202970474808
2008-02-22,1753.3202970474808
2008-02-25,1843.9882934479363
2008-02-26,1868.355431042725
2008-02-27,1831.611355491413
2008-02-28,1842.7931917017147
2008-02-29,1842.7931917017147
2008-03-03,1810.645950373443
2008-03-04,1839.6560647068663
2008-03-05,1855.3255823302375
2008-03-06,1858.6250134892239
2008-03-07,1858.6250134892239
2008-03-10,1829.1340320135573
2008-03-11,1833.3705667126046
2008-03-12,1880.2928752479706
2008-03-13,1842.124237462578
2008-03-14,1842.124237462578
2008-03-17,1775.2796807436398
2008-03-18,1786.260541002796
2008-03-19,1779.4626399342374
2008-03-20,1776.8665423470259
2008-03-21,1776.8665423470259
2008-03-24,1803.2367118517113
2008-03-25,1839.5927235127915
2008-03-26,1836.661476762712
2008-03-27,1843.2337258029481
2008-03-28,1843.2337258029481
2008-03-31,1919.4700792943222
2008-04-01,1924.087179939757
2008-04-02,1944.722714160122
2008-04-03,1919.5964645506415
2008-04-04,1918.7167228162004
2008-04-07,1966.9256402493972
2008-04-08,1994.6424666979653
2008-04-09,1972.8398301866691
2008-04-10,1963.031343799937
2008-04-11,1963.031343799937
2008-04-14,1937.4618240451218
2008-04-15,1937.0583591896607
2008-04-16,1935.0973258602091
2008-04-17,2012.5408282413296
2008-04-18,2011.612534501366
2008-04-21,2119.0485572115517
2008-04-22,2117.1281743133404
2008-04-23,2083.5326290929443
2008-04-24,2080.1231077692682
2008-04-25,2077.231370362731
2008-04-28,2077.231370362731
2008-04-29,2076.6190343928665
2008-04-30,2068.332912459723
2008-05-01,2071.2229910518886
2008-05-02,2071.2229910518886
2008-05-05,2095.34806107853
2008-05-06,2056.4975815730636
2008-05-07,2021.0150773420705
2008-05-08,1961.1708832165004
2008-05-09,1964.0969121358835
2008-05-12,1876.349305460944
2008-05-13,1852.923338463633
2008-05-14,1818.8609945767719
2008-05-15,1752.3664919372711
2008-05-16,1753.183065325872
2008-05-19,1817.4055454370375
2008-05-20,1842.3167308110176
2008-05-21,1832.938920229165
2008-05-22,1826.9305181653476
2008-05-23,1826.9305181653476
2008-05-26,1852.322283250125
2008-05-27,1883.496047320245
2008-05-28,1891.852953970171
2008-05-29,1912.9352121852744
2008-05-30,1912.9352121852744
2008-06-02,1871.169445118998
2008-06-03,1868.0165861565479
2008-06-04,1894.3207839427473
2008-06-05,1877.5568230980207
2008-06-06,1877.5568230980207
2008-06-09,1822.3023361995506
2008-06-10,1797.8697427828426
2008-06-11,1814.6608159185917
2008-06-12,1850.5903405651677
2008-06-13,1850.5903405651677
2008-06-16,1876.7886250187917
2008-06-17,1856.8782048951534
2008-06-18,1849.9814792644656
2008-06-19,1830.503668402482
2008-06-20,1830.503668402482
2008-06-23,1841.1555269920075
2008-06-24,1830.776470623283
2008-06-25,1811.606269007793
2008-06-26,1789.511962170935
2008-06-27,1789.511962170935
2008-06-30,1746.3868167169896
2008-07-01,1744.9521131245401
2008-07-02,1801.3014195330616
2008-07-03,1795.708589498671
2008-07-04,1795.708589498671
2008-07-07,1723.5995188274837
2008-07-08,1744.8645656125386
2008-07-09,1762.4395026454627
2008-07-10,1808.7950908845764
2008-07-11,1806.1269375460602
2008-07-14,1859.6613149608268
2008-07-15,1897.414895556413
2008-07-16,1859.7996029636947
2008-07-17,1843.6894881178619
2008-07-18,1843.6894881178619
2008-07-21,1832.447238789856
2008-07-22,1833.128364169118
2008-07-23,1833.128364169118
2008-07-24,1834.7574096075418
2008-07-25,1835.077385791275
2008-07-28,1889.056813952632
2008-07-29,1825.4035673330957
2008-07-30,1815.2763082188771
2008-07-31,1838.7497292895182
2008-08-01,1838.7497292895182
2008-08-04,1777.8845224558663
2008-08-05,1752.194222998941
2008-08-06,1763.7324903718284
2008-08-07,1751.0300758468084
2008-08-08,1751.0300758468084
2008-08-11,1665.5310330830916
2008-08-12,1608.779603364691
2008-08-13,1515.1623398810086
2008-08-14,1586.0032988323705
2008-08-15,1586.0032988323705
2008-08-18,1554.2070916804657
2008-08-19,1492.1523974808908
2008-08-20,1462.619373461577
2008-08-21,1501.3793854899802
2008-08-22,1501.3793854899802
2008-08-25,1563.4706531198226
2008-08-26,1546.9534398744713
2008-08-27,1579.27535431886
2008-08-28,1612.2769745187277
2008-08-29,1612.2769745187277
2008-09-01,1610.23356630734
2008-09-02,1585.5333100104951
2008-09-03,1626.9585513926365
2008-09-04,1641.5654119551757
2008-09-05,1641.5654119551757
2008-09-08,1670.3298146922727
2008-09-09,1654.10348565568
2008-09-10,1626.0232283221897
2008-09-11,1599.4202506697209
2008-09-12,1599.4202506697209
2008-09-15,1451.3990987955005
2008-09-16,1379.9083784804957
2008-09-17,1435.747698540134
2008-09-18,1382.2730823786162
2008-09-19,1382.2730823786162
2008-09-22,1450.3740200418388
2008-09-23,1415.431289835155
2008-09-24,1385.8298027748438
2008-09-25,1390.8680178465593
2008-09-26,1390.8680178465593
2008-09-29,1402.834095993392
2008-09-30,1402.834095993392
2008-10-01,1402.834095993392
2008-10-02,1402.834095993392
2008-10-03,1402.834095993392
2008-10-06,1400.1645048452485
2008-10-07,1141.0175214409028
2008-10-08,1014.1094226745398
2008-10-09,1072.344818831544
2008-10-10,1072.344818831544
2008-10-13,1078.8013921002557
2008-10-14,1144.788036547784
2008-10-15,1114.9981532845948
2008-10-16,1087.4879138545782
2008-10-17,1087.0388886042083
2008-10-20,1080.7838202704306
2008-10-21,1058.2331420891035
2008-10-22,948.5387839901842
2008-10-23,899.8815007461837
2008-10-24,900.9931950970788
2008-10-27,838.3396020170305
2008-10-28,879.7003010211902
2008-10-29,874.4506014078221
2008-10-30,821.372561262201
2008-10-31,821.372561262201
2008-11-03,880.1370492762551
2008-11-04,908.0415584692857
2008-11-05,912.6113061926319
2008-11-06,900.6500989143788
2008-11-07,898.7844089193089
2008-11-10,912.4357309386165
2008-11-11,902.8244291729716
2008-11-12,854.6499712132012
2008-11-13,821.4852339538511
2008-11-14,821.4852339538511
2008-11-17,776.0082669361365
2008-11-18,700.2800994068393
2008-11-19,670.7160477252
2008-11-20,623.3001559499285
2008-11-21,623.3001559499285
2008-11-24,592.7624490231979
2008-11-25,618.1201252231994
2008-11-26,637.7845514518942
2008-11-27,648.4453416271156
2008-11-28,648.4453416271156
2008-12-01,649.5567307676774
2008-12-02,632.9797916240422
2008-12-03,632.903403737825
2008-12-04,638.3316434335493
2008-12-05,638.2333665010239
2008-12-08,637.9878298823693
2008-12-09,636.275278448288
2008-12-10,650.1543748233076
2008-12-11,665.8450656419009
2008-12-12,666.1775046582181
2008-12-15,683.1317929980002
2008-12-16,699.3613280421503
2008-12-17,708.7705812167394
2008-12-18,711.4589593198281
2008-12-19,710.4146377472845
2008-12-22,696.1991289967365
2008-12-23,691.7035981880063
2008-12-24,685.5699369635506
2008-12-25,685.9067743813728
2008-12-26,685.6422389654388
2008-12-29,686.6079414716245
2008-12-30,710.4586134681431
2008-12-31,732.2511726687393
2009-01-01,732.2511726687393
2009-01-02,732.5379906129605
2009-01-05,759.4442374541065
2009-01-06,756.8621920781811
2009-01-07,757.51401928226
2009-01-08,747.2497627570458
2009-01-09,747.2497627570458
2009-01-12,735.0987424797459
2009-01-13,721.4472421089511
2009-01-14,712.8879205037691
2009-01-15,687.7700747053342
2009-01-16,688.566239723627
2009-01-19,660.7610188505007
2009-01-20,625.1551662853449
2009-01-21,580.0857357957346
2009-01-22,584.6968633527512
2009-01-23,584.6968633527512
2009-01-26,561.258899522121
2009-01-27,592.1781919118554
2009-01-28,592.754176367767
2009-01-29,597.4226926451761
2009-01-30,597.468368430466
2009-02-02,553.3142396578024
2009-02-03,543.0132394452729
2009-02-04,544.491462066947
2009-02-05,519.9665732221061
2009-02-06,520.8881385616517
2009-02-09,518.3314176666976
2009-02-10,533.9548901471514
2009-02-11,534.4801078909951
2009-02-12,539.5094450541842
2009-02-13,538.5816018341906
2009-02-16,572.4260551095031
2009-02-17,557.2366281645159
2009-02-18,543.1464120680196
2009-02-19,551.987548537102
2009-02-20,553.7145924645431
2009-02-23,551.3913660204665
2009-02-24,536.0103861815154
2009-02-25,550.7233283009753
2009-02-26,556.260284324961
2009-02-27,559.995519149088
2009-03-02,551.9356846012699
2009-03-03,543.1577084720623
2009-03-04,551.3086718790223
2009-03-05,553.1541130957271
2009-03-06,555.4456016940181
2009-03-09,555.7565216058605
2009-03-10,560.253437611624
2009-03-11,569.0443501340242
2009-03-12,567.2953771624608
2009-03-13,567.8218391924592
2009-03-16,592.8838357111695
2009-03-17,600.6477305148759
2009-03-18,607.8566296146804
2009-03-19,614.464061722356
2009-03-20,614.4640617223558
2009-03-23,634.1672282284202
2009-03-24,663.9952171483917
2009-03-25,653.1348657038866
2009-03-26,666.308974550772
2009-03-27,666.308974550772
2009-03-30,667.5982545832383
2009-03-31,655.0504476115714
2009-04-01,656.9248048739579
2009-04-02,685.3484623501033
2009-04-03,685.9796452728017
2009-04-06,752.3519305701393
2009-04-07,743.7604766661516
2009-04-08,725.18697073063
2009-04-09,733.2432767029003
2009-04-10,733.2432767029003
2009-04-13,751.7840485766586
2009-04-14,749.4172100764022
2009-04-15,744.9809442822387
2009-04-16,771.296222160296
2009-04-17,771.296222160296
2009-04-20,771.296222160296
2009-04-21,763.7989897873119
2009-04-22,771.5242022371398
2009-04-23,763.2243041366497
2009-04-24,763.2243041366497
2009-04-27,771.2673675255612
2009-04-28,757.2346575144417
2009-04-29,775.0600192610169
2009-04-30,794.6021007074709
2009-05-01,794.6021007074709
2009-05-04,804.0163680345651
2009-05-05,825.5348364743426
2009-05-06,849.3182770887845
2009-05-07,875.1911279988951
2009-05-08,875.1911279988951
2009-05-11,930.7605040890647
2009-05-12,963.3665578739468
2009-05-13,957.5809045364502
2009-05-14,911.3570766503569
2009-05-15,911.3570766503569
2009-05-18,926.479438571089
2009-05-19,981.749980680355
2009-05-20,979.4206279612316
2009-05-21,937.5729739408916
2009-05-22,937.5729739408916
2009-05-25,952.0928313745425
2009-05-26,965.5759220287432
2009-05-27,982.0711739232918
2009-05-28,950.9745904097038
2009-05-29,950.9745904097038
2009-06-01,1041.1964463132995
2009-06-02,1057.4419070810588
2009-06-03,1037.1148149362443
2009-06-04,1040.7773095673383
2009-06-05,1040.7773095673383
2009-06-08,1026.1669255960471
2009-06-09,1015.1243591167233
2009-06-10,1043.467868844767
2009-06-11,1045.271739360857
2009-06-12,1045.271739360857
2009-06-15,1075.8073044483388
2009-06-16,1082.66610151093
2009-06-17,1063.7177450091813
2009-06-18,1037.9379716862547
2009-06-19,1037.9379716862547
2009-06-22,986.4636088201073
2009-06-23,949.004619020228
2009-06-24,936.977699707162
2009-06-25,916.2961285649973
2009-06-26,916.2961285649973
2009-06-29,926.3367788467679
2009-06-30,955.3914751521377
2009-07-01,955.4555278210237
2009-07-02,1005.6059276343896
2009-07-03,1005.6059276343896
2009-07-06,960.1951057085394
2009-07-07,967.0080421639173
2009-07-08,924.2417760779283
2009-07-09,915.0511731265849
2009-07-10,915.0511731265849
2009-07-13,873.9007014835895
2009-07-14,907.8688937846744
2009-07-15,919.1971029742793
2009-07-16,957.7989769204906
2009-07-17,957.7989769204906
2009-07-20,999.6521423410095
2009-07-21,1013.5385753251577
2009-07-22,1019.7047929013888
2009-07-23,1019.7047929013888
2009-07-24,1019.7047929013888
2009-07-27,1062.1543525396044
2009-07-28,1059.1758678163692
2009-07-29,1056.2456643205016
2009-07-30,1073.7371309226903
2009-07-31,1073.7371309226903
2009-08-03,1125.9384284898572
2009-08-04,1125.3143615537304
2009-08-05,1133.7994264160645
2009-08-06,1143.0811593481299
2009-08-07,1143.0811593481299
2009-08-10,1140.5135090199033
2009-08-11,1117.849293052919
2009-08-12,1092.4876389998453
2009-08-13,1126.928286562991
2009-08-14,1126.928286562991
2009-08-17,1093.622514300153
2009-08-18,1100.7995902901887
2009-08-19,1080.4510337297488
2009-08-20,1108.7988843771386
2009-08-21,1108.7988843771386
2009-08-24,1174.8732702529965
2009-08-25,1186.1911496761716
2009-08-26,1202.9394896886186
2009-08-27,1183.3156310801448
2009-08-28,1183.3156310801448
2009-08-31,1177.5030693790836
2009-09-01,1155.339393341294
2009-09-02,1147.905840855004
2009-09-03,1158.1339113351644
2009-09-04,1158.1339113351644
2009-09-07,1172.8554329288008
2009-09-08,1170.0925175128127
2009-09-09,1160.829297549393
2009-09-10,1170.3064813145647
2009-09-11,1170.3064813145647
2009-09-14,1152.5867011741732
2009-09-15,1156.5579544748418
2009-09-16,1168.8524268106487
2009-09-17,1189.3863151630721
2009-09-18,1189.3863151630721
2009-09-21,1189.3863151630721
2009-09-22,1220.1012195390701
2009-09-23,1226.5782048201456
2009-09-24,1222.508418269919
2009-09-25,1222.508418269919
2009-09-28,1187.3733708330026
2009-09-29,1193.429875715602
2009-09-30,1182.5229790384174
2009-10-01,1184.0491629211588
2009-10-02,1184.0491629211588
2009-10-05,1163.3376389046052
2009-10-06,1163.3376389046052
2009-10-07,1170.3943980749946
2009-10-08,1173.3992336775034
2009-10-09,1173.3992336775034
2009-10-12,1206.1182846296383
2009-10-13,1205.2941594318922
2009-10-14,1241.6670178244542
2009-10-15,1255.9545970265092
2009-10-16,1255.9545970265092
2009-10-19,1258.3430960015705
2009-10-20,1260.3952178553081
2009-10-21,1242.837551467674
2009-10-22,1245.121019337657
2009-10-23,1245.0084175084037
2009-10-26,1264.3793636199944
2009-10-27,1254.5400944240032
2009-10-28,1238.0119719319894
2009-10-29,1209.3246657207364
2009-10-30,1209.3246657207364
2009-11-02,1199.6630379986404
2009-11-03,1160.8737710106084
2009-11-04,1165.8919102075522
2009-11-05,1146.9059643054802
2009-11-06,1146.9059643054802
2009-11-09,1171.1254739857904
2009-11-10,1193.0844325464664
2009-11-11,1194.8877856618067
2009-11-12,1166.867638529825
2009-11-13,1166.867638529825
2009-11-16,1163.9571398811786
2009-11-17,1125.0917546857927
2009-11-18,1070.825439690533
2009-11-19,1053.0566773966243
2009-11-20,1053.0566773966243
2009-11-23,1058.1381291050277
2009-11-24,1057.023240672452
2009-11-25,1062.2589193170982
2009-11-26,1062.2589193170982
2009-11-27,1062.2669346931152
2009-11-30,970.5172803252312
2009-12-01,1017.9349996209432
2009-12-02,1060.2691916677397
2009-12-03,1097.1791539911285
2009-12-04,1097.1791539911285
2009-12-07,1082.7708520417912
2009-12-08,1097.2071954787805
2009-12-09,1054.9446073677505
2009-12-10,1061.888229786404
2009-12-11,1061.888229786404
2009-12-14,1121.9701969752173
2009-12-15,1091.5058780972888
2009-12-16,1091.7418998994262
2009-12-17,1085.5349877444967
2009-12-18,1085.5349877444967
2009-12-21,1074.7642880294725
2009-12-22,1083.6123721009853
2009-12-23,1074.2829209533963
2009-12-24,1071.9271507264364
2009-12-25,1071.9271507264364
2009-12-28,1029.4388659400836
2009-12-29,1051.3416198877208
2009-12-30,1038.1496412456036
2009-12-31,1032.8850750116897
2010-01-01,1032.8850750116897
2010-01-04,1044.433328547004
2010-01-05,1058.6605072521268
2010-01-06,1062.5180702667183
2010-01-07,1062.5180702667183
2010-01-08,1062.5180702667183
2010-01-11,1063.2935489265012
2010-01-12,1080.4149348594385
2010-01-13,1103.895973475182
2010-01-14,1130.9509750056154
2010-01-15,1130.9509750056154
2010-01-18,1144.2523478874662
2010-01-19,1163.2058123216307
2010-01-20,1173.8642380537772
2010-01-21,1163.3323139503232
2010-01-22,1163.3323139503232
2010-01-25,1122.37588
2010-01-26,1105.8328935382585
2010-01-27,1102.6870152996978
2010-01-28,1125.7742790450927
2010-01-29,1125.8772776067622
2010-02-01,1156.728052993742
2010-02-02,1180.4325665833392
2010-02-03,1203.8114059133372
2010-02-04,1189.3532656596858
2010-02-05,1189.3532656596858
2010-02-08,1196.565621370154
2010-02-09,1179.0764588430523
2010-02-10,1174.212435922939
2010-02-11,1169.755819895484
2010-02-12,1169.755819895484
2010-02-15,1184.0286770354658
2010-02-16,1189.7305034767369
2010-02-17,1171.9090972887989
2010-02-18,1146.46595003413
2010-02-19,1146.3615740372222
2010-02-22,1116.3930511784704
2010-02-23,1095.8031250508895
2010-02-24,1096.6950939435083
2010-02-25,1114.3148669402044
2010-02-26,1114.3148669402044
2010-03-01,1097.9766034655993
2010-03-02,1101.5838609237203
2010-03-03,1125.0361329303873
2010-03-04,1122.870887838442
2010-03-05,1122.870887838442
2010-03-08,1129.4901906448704
2010-03-09,1116.773871442335
2010-03-10,1131.8440217774018
2010-03-11,1127.613236220408
2010-03-12,1127.613236220408
2010-03-15,1065.4934744194813
2010-03-16,1089.216200045099
2010-03-17,1111.6586021434423
2010-03-18,1124.0094282999164
2010-03-19,1124.0094282999164
2010-03-22,1101.9432425765522
2010-03-23,1119.6836050876261
2010-03-24,1127.5989063666168
2010-03-25,1139.7662313656908
2010-03-26,1139.7662313656908
2010-03-29,1159.66752912053
2010-03-30,1167.873764011177
2010-03-31,1161.9435899583261
2010-04-01,1171.9681171106483
2010-04-02,1171.9681171106483
2010-04-05,1171.9681171106483
2010-04-06,1208.059554629087
2010-04-07,1222.7573105294448
2010-04-08,1240.4328478712832
2010-04-09,1240.432847871283
2010-04-12,1311.1350857684897
2010-04-13,1293.2911470708389
2010-04-14,1319.5790814186353
2010-04-15,1318.4380138012637
2010-04-16,1318.4380138012637
2010-04-19,1281.2841869954423
2010-04-20,1307.2248919173487
2010-04-21,1314.552937249648
2010-04-22,1286.939616891918
2010-04-23,1286.8931921735857
2010-04-26,1297.9103854926532
2010-04-27,1302.1528818621664
2010-04-28,1286.8725095899206
2010-04-29,1276.9596091439578
2010-04-30,1276.9596091439578
2010-05-03,1257.9110971242796
2010-05-04,1259.2142071183985
2010-05-05,1222.20778509292
2010-05-06,1204.9612870307255
2010-05-07,1205.2302516037237
2010-05-10,1177.88603923151
2010-05-11,1148.3424242184483
2010-05-12,1151.1737089153598
2010-05-13,1172.5263695469796
2010-05-14,1172.3695937254065
2010-05-17,1125.168586908511
2010-05-18,1147.6931693488527
2010-05-19,1095.997197570165
2010-05-20,1090.7485374793794
2010-05-21,1090.7581952493233
2010-05-24,1067.9077512116182
2010-05-25,1008.3615256438059
2010-05-26,1065.7119950543677
2010-05-27,1080.7788460628874
2010-05-28,1080.7788460628874
2010-05-31,1128.6185134879304
2010-06-01,1108.5504557749507
2010-06-02,1099.7960240881944
2010-06-03,1107.3863896385014
2010-06-04,1107.3863896385014
2010-06-07,1063.2367371770822
2010-06-08,1061.7060352559215
2010-06-09,1066.0411496415595
2010-06-10,1043.1433633380852
2010-06-11,1043.1433633380852
2010-06-14,1057.6192139414204
2010-06-15,1055.793372891545
2010-06-16,1067.9442863764048
2010-06-17,1080.1463234252108
2010-06-18,1080.1463234252108
2010-06-21,1113.247645883707
2010-06-22,1075.8445104082216
2010-06-23,1068.4844422922515
2010-06-24,1067.9823350665852
2010-06-25,1067.9823350665852
2010-06-28,1063.9230507792615
2010-06-29,1041.179261852473
2010-06-30,1023.6816260949022
2010-07-01,1023.6816260949022
2010-07-02,1023.6816260949022
2010-07-05,999.9498119361446
2010-07-06,1029.6163764851738
2010-07-07,1017.8100445608991
2010-07-08,1030.7172456732733
2010-07-09,1030.7172456732733
2010-07-12,1023.2503555061157
2010-07-13,1033.7618286089037
2010-07-14,1033.5791124016346
2010-07-15,1030.1874962412141
2010-07-16,1030.1874962412141
2010-07-19,1021.1624660032187
2010-07-20,1006.7892684031966
2010-07-21,1015.5913571016783
2010-07-22,1024.1032266527402
2010-07-23,1024.1032266527402
2010-07-26,1037.4847597670441
2010-07-27,1054.3374998777092
2010-07-28,1060.8160082830836
2010-07-29,1076.2335779741304
2010-07-30,1076.2335779741304
2010-08-02,1083.239020746965
2010-08-03,1087.618212438465
2010-08-04,1088.573503520916
2010-08-05,1109.7963813364245
2010-08-06,1109.7963813364245
2010-08-09,1117.817190239066
2010-08-10,1122.0981894031913
2010-08-11,1105.9081967799066
2010-08-12,1098.439205849895
2010-08-13,1098.439205849895
2010-08-16,1084.648606312599
2010-08-17,1102.6247737325962
2010-08-18,1097.1356094290738
2010-08-19,1102.648875641439
2010-08-20,1102.648875641439
2010-08-23,1120.037483104338
2010-08-24,1119.8335293018488
2010-08-25,1101.9357309227403
2010-08-26,1117.1885648911505
2010-08-27,1117.1885648911505
2010-08-30,1119.595160033984
2010-08-31,1103.8790245032844
2010-09-01,1119.0618598260842
2010-09-02,1119.0663939484004
2010-09-03,1119.0663939484004
2010-09-06,1115.218742531036
2010-09-07,1100.7683796106767
2010-09-08,1111.1315265308876
2010-09-09,1111.1315265308876
2010-09-10,1111.1315265308876
2010-09-13,1131.0881641068318
2010-09-14,1140.771273250752
2010-09-15,1136.5450710941127
2010-09-16,1124.0648411765328
2010-09-17,1124.0648411765328
2010-09-20,1135.402897450514
2010-09-21,1146.135447520716
2010-09-22,1145.0959573119226
2010-09-23,1150.340330652364
2010-09-24,1150.340330652364
2010-09-27,1139.0370617677913
2010-09-28,1139.9679543331474
2010-09-29,1139.4861720911813
2010-09-30,1127.2371941897925
2010-10-01,1127.2371941897925
2010-10-04,1157.8530538334962
2010-10-05,1167.13776552948
2010-10-06,1167.13776552948
2010-10-07,1174.35931740701
2010-10-08,1174.35931740701
2010-10-11,1160.5579734285227
2010-10-12,1160.0090655636855
2010-10-13,1171.7805436340416
2010-10-14,1171.202240123101
2010-10-15,1171.202240123101
2010-10-18,1164.1044831529648
2010-10-19,1155.3895250428764
2010-10-20,1134.7962059992865
2010-10-21,1145.5134158772844
2010-10-22,1145.627821518743
2010-10-25,1152.1082585347212
2010-10-26,1142.8446678740565
2010-10-27,1121.501417697089
2010-10-28,1126.7094574131454
2010-10-29,1126.7094574131454
2010-11-01,1115.0893154913767
2010-11-02,1121.1226254032363
2010-11-03,1138.4805104477953
2010-11-04,1161.4269274407802
2010-11-05,1161.4269274407802
2010-11-08,1176.3131820996423
2010-11-09,1168.1597066830927
2010-11-10,1167.4489698895716
2010-11-11,1152.3854855294373
2010-11-12,1152.7212025167712
2010-11-15,1146.4695307008503
2010-11-16,1146.4695307008503
2010-11-17,1146.4695307008503
2010-11-18,1151.7643262007914
2010-11-19,1151.7643262007914
2010-11-22,1185.016148890141
2010-11-23,1165.6781696388414
2010-11-24,1153.9216444991537
2010-11-25,1150.8233563512074
2010-11-26,1150.8233563512074
2010-11-29,1144.6315576284076
2010-11-30,1118.4242837706859
2010-12-01,1113.5041839966393
2010-12-02,1112.5605901690403
2010-12-03,1112.5605901690403
2010-12-06,1129.1729910414308
2010-12-07,1129.1729910414308
2010-12-08,1129.5899974385613
2010-12-09,1152.040628115273
2010-12-10,1152.040628115273
2010-12-13,1162.1607149409806
2010-12-14,1182.1051536375646
2010-12-15,1179.2740019821033
2010-12-16,1172.0259975206313
2010-12-17,1172.0259975206313
2010-12-20,1179.5552995344156
2010-12-21,1183.0557581304845
2010-12-22,1174.6581040661108
2010-12-23,1181.936159491836
2010-12-24,1181.936159491836
2010-12-27,1188.441492256069
2010-12-28,1200.4186313343916
2010-12-29,1214.0667338137425
2010-12-30,1235.0701437546604
2010-12-31,1235.0701437546604
2011-01-03,1208.3757549851116
2011-01-04,1234.3283449165876
2011-01-05,1229.5153194026864
2011-01-06,1227.625652361934
2011-01-07,1227.625652361934
2011-01-10,1218.6561651483403
2011-01-11,1209.7523415798396
2011-01-12,1199.7965504789272
2011-01-13,1209.8788518067201
2011-01-14,1209.8788518067201
2011-01-17,1161.2922038472618
2011-01-18,1123.292142183442
2011-01-19,1118.3823897407601
2011-01-20,1127.935040641538
2011-01-21,1127.9544580018069
2011-01-24,1134.6615207612845
2011-01-25,1134.6615207612845
2011-01-26,1069.6802116945832
2011-01-27,957.2310112958493
2011-01-28,957.2310112958493
2011-01-31,957.2310112958493
2011-02-01,957.2310112958493
2011-02-02,957.2310112958493
2011-02-03,957.2310112958493
2011-02-04,957.2310112958493
2011-02-07,941.8747939972178
2011-02-08,953.7303365649663
2011-02-09,953.3654662980551
2011-02-10,953.2439049074187
2011-02-11,953.2439049074187
2011-02-14,953.7303365649663
2011-02-15,953.7303365649663
2011-02-16,953.7303365649663
2011-02-17,953.7303365649663
2011-02-18,953.7303365649663
2011-02-21,951.6260435616831
2011-02-22,952.4747354084063
2011-02-23,952.353401047208
2011-02-24,952.596100690696
2011-02-25,952.596100690696
2011-02-28,951.7875825268098
2011-03-01,951.5452946398705
2011-03-02,951.1336882071292
2011-03-03,950.4162469133718
2011-03-04,950.4162469133718
2011-03-07,949.973425162512
2011-03-08,948.5671880672369
2011-03-09,948.1661704008518
2011-03-10,948.0058582577457
2011-03-11,948.0058582577457
2011-03-14,945.3605430177519
2011-03-15,946.0065207804012
2011-03-16,945.8469380339807
2011-03-17,945.2888221639446
2011-03-18,945.2888221639446
2011-03-21,944.5722117023985
2011-03-22,943.1422453600399
2011-03-23,847.7224711924692
2011-03-24,807.1840749331374
2011-03-25,807.1840749331374
2011-03-28,859.4699177454959
2011-03-29,895.0451096949552
2011-03-30,909.3668193089017
2011-03-31,911.9353564599315
2011-04-01,911.9353564599315
2011-04-04,917.5872704129001
2011-04-05,917.6455519480804
2011-04-06,922.7390739436905
2011-04-07,923.3759415075792
2011-04-08,923.3759415075792
2011-04-11,895.5073405418528
2011-04-12,885.6346205609722
2011-04-13,897.5976768055699
2011-04-14,897.724681021848
2011-04-15,897.724681021848
2011-04-18,859.6438610256582
2011-04-19,881.9927575187725
2011-04-20,862.9885871948677
2011-04-21,859.8758074656586
2011-04-22,859.8758074656586
2011-04-25,859.8758074656586
2011-04-26,858.0934108632601
2011-04-27,859.4848685075902
2011-04-28,864.5879277083071
2011-04-29,864.5879277083071
2011-05-02,869.4998705809834
2011-05-03,870.3739101406721
2011-05-04,862.5304418256967
2011-05-05,858.4680122352964
2011-05-06,858.4680122352964
2011-05-09,865.8111688881563
2011-05-10,871.8587613629286
2011-05-11,880.1759608259418
2011-05-12,881.199059248185
2011-05-13,881.199059248185
2011-05-16,906.2207407176938
2011-05-17,918.4458379846586
2011-05-18,905.5046445437608
2011-05-19,908.7860168650163
2011-05-20,908.7860168650163
2011-05-23,923.6377376172092
2011-05-24,926.350821956313
2011-05-25,935.0700327117372
2011-05-26,949.4033216327181
2011-05-27,949.4033216327181
2011-05-30,984.730199670674
2011-05-31,971.9052721520733
2011-06-01,961.6895978966992
2011-06-02,937.3395656012677
2011-06-03,937.3395656012677
2011-06-06,952.5541847593557
2011-06-07,958.9706531939689
2011-06-08,962.863941353259
2011-06-09,984.9081633108401
2011-06-10,984.9081633108401
2011-06-13,989.0471881963372
2011-06-14,999.7159294998831
2011-06-15,986.27706228027
2011-06-16,977.3993228385315
2011-06-17,977.3993228385315
2011-06-20,984.4887188618237
2011-06-21,974.6747274496056
2011-06-22,961.731919160234
2011-06-23,960.7793902212968
2011-06-24,960.7793902212968
2011-06-27,933.1357646178319
2011-06-28,935.021410437301
2011-06-29,923.2478345812264
2011-06-30,945.8902942246943
2011-07-01,945.8902942246943
2011-07-04,959.0181848145567
2011-07-05,959.1162593701766
2011-07-06,942.0279038872183
2011-07-07,949.6820486302535
2011-07-08,949.690019840761
2011-07-11,901.6722836376498
2011-07-12,871.6423147050943
2011-07-13,884.9526955375609
2011-07-14,888.0270901627183
2011-07-15,888.0270901627183
2011-07-18,907.3115133141099
2011-07-19,903.4618156840426
2011-07-20,906.6352639092021
2011-07-21,904.8332427441968
2011-07-22,904.8332427441968
2011-07-25,899.443752192977
2011-07-26,900.8120467450368
2011-07-27,897.1041594403911
